time,edges,degree_variability,transitivity
1120,254,0.9095340315262037,0.2126068376068376
1140,254,0.9095340315262037,0.23183760683760685
1160,254,0.9095340315262037,0.2232905982905983
1180,254,0.9095340315262037,0.20405982905982906
1200,254,0.9095340315262037,0.23504273504273504
1220,254,0.9095340315262037,0.23397435897435898
1240,254,0.9095340315262037,0.2222222222222222
1260,254,0.9095340315262037,0.22863247863247863
1280,254,0.9095340315262037,0.22115384615384615
1300,254,0.9095340315262037,0.21474358974358973
1320,254,0.9095340315262037,0.20405982905982906
1340,254,0.9095340315262037,0.202991452991453
1360,254,0.9095340315262037,0.2168803418803419
1380,254,0.9095340315262037,0.22542735042735043
1400,254,0.9095340315262037,0.21794871794871795
1420,254,0.9095340315262037,0.2232905982905983
1440,254,0.9095340315262037,0.21474358974358973
1460,254,0.9095340315262037,0.1987179487179487
1480,254,0.9095340315262037,0.2222222222222222
1500,254,0.9095340315262037,0.21367521367521367
1520,254,0.9095340315262037,0.19764957264957264
1540,254,0.9095340315262037,0.18803418803418803
1560,254,0.9095340315262037,0.20405982905982906
1580,254,0.9095340315262037,0.19230769230769232
1600,254,0.9095340315262037,0.202991452991453
1620,254,0.9095340315262037,0.21047008547008547
1640,254,0.9095340315262037,0.21581196581196582
1660,254,0.9095340315262037,0.21047008547008547
1680,254,0.9095340315262037,0.20405982905982906
1700,254,0.9095340315262037,0.20405982905982906
1720,254,0.9095340315262037,0.20833333333333334
1740,254,0.9095340315262037,0.21581196581196582
1760,254,0.9095340315262037,0.22863247863247863
1780,254,0.9095340315262037,0.21581196581196582
1800,254,0.9095340315262037,0.2126068376068376
1820,254,0.9095340315262037,0.20726495726495728
1840,254,0.9095340315262037,0.2094017094017094
1860,254,0.9095340315262037,0.20726495726495728
1880,254,0.9095340315262037,0.1955128205128205
1900,254,0.9095340315262037,0.20085470085470086
1920,254,0.9095340315262037,0.2126068376068376
1940,254,0.9095340315262037,0.22435897435897437
1960,254,0.9095340315262037,0.22542735042735043
1980,254,0.9095340315262037,0.2222222222222222
2000,254,0.9095340315262037,0.22435897435897437
2020,254,0.9095340315262037,0.21153846153846154
2040,254,0.9095340315262037,0.22115384615384615
2060,254,0.9095340315262037,0.21581196581196582
2080,254,0.9095340315262037,0.2222222222222222
2100,254,0.9095340315262037,0.21047008547008547
2120,254,0.9095340315262037,0.2264957264957265
2140,254,0.9095340315262037,0.22542735042735043
2160,254,0.9095340315262037,0.2232905982905983
2180,254,0.9095340315262037,0.22863247863247863
2200,254,0.9095340315262037,0.2222222222222222
2220,254,0.9095340315262037,0.20726495726495728
2240,254,0.9095340315262037,0.2126068376068376
2260,254,0.9095340315262037,0.2222222222222222
2280,254,0.9095340315262037,0.2094017094017094
2300,254,0.9095340315262037,0.21474358974358973
2320,254,0.9095340315262037,0.21581196581196582
2340,254,0.9095340315262037,0.2232905982905983
2360,254,0.9095340315262037,0.23504273504273504
2380,254,0.9095340315262037,0.23183760683760685
2400,254,0.9095340315262037,0.2232905982905983
2420,254,0.9095340315262037,0.23717948717948717
2440,254,0.9095340315262037,0.21153846153846154
2460,254,0.9095340315262037,0.21581196581196582
2480,254,0.9095340315262037,0.19764957264957264
2500,254,0.9095340315262037,0.20512820512820512
2520,254,0.9095340315262037,0.20512820512820512
2540,254,0.9095340315262037,0.19123931623931623
2560,254,0.9095340315262037,0.1955128205128205
2580,254,0.9095340315262037,0.19764957264957264
2600,254,0.9095340315262037,0.20726495726495728
2620,254,0.9095340315262037,0.202991452991453
2640,254,0.9095340315262037,0.20085470085470086
2660,254,0.9095340315262037,0.20833333333333334
2680,254,0.9095340315262037,0.21047008547008547
2700,254,0.9095340315262037,0.202991452991453
2720,254,0.9095340315262037,0.22115384615384615
2740,254,0.9095340315262037,0.21794871794871795
2760,254,0.9095340315262037,0.21794871794871795
2780,254,0.9095340315262037,0.20192307692307693
2800,254,0.9095340315262037,0.21474358974358973
2820,254,0.9095340315262037,0.19658119658119658
2840,254,0.9095340315262037,0.18803418803418803
2860,254,0.9095340315262037,0.1858974358974359
2880,254,0.9095340315262037,0.1752136752136752
2900,254,0.9095340315262037,0.18803418803418803
2920,254,0.9095340315262037,0.18376068376068377
2940,254,0.9095340315262037,0.1891025641025641
2960,254,0.9095340315262037,0.1891025641025641
2980,254,0.9095340315262037,0.18803418803418803
3000,254,0.9095340315262037,0.20085470085470086
3020,254,0.9095340315262037,0.20512820512820512
3040,254,0.9095340315262037,0.1987179487179487
3060,254,0.9095340315262037,0.20619658119658119
3080,254,0.9095340315262037,0.21474358974358973
3100,254,0.9095340315262037,0.21047008547008547
3120,254,0.9095340315262037,0.21367521367521367
3140,254,0.9095340315262037,0.21901709401709402
3160,254,0.9095340315262037,0.2126068376068376
3180,254,0.9095340315262037,0.202991452991453
3200,254,0.9095340315262037,0.1997863247863248
3220,254,0.9095340315262037,0.1997863247863248
3240,254,0.9095340315262037,0.20726495726495728
3260,254,0.9095340315262037,0.21047008547008547
3280,254,0.9095340315262037,0.2222222222222222
3300,254,0.9095340315262037,0.2232905982905983
3320,254,0.9095340315262037,0.20833333333333334
3340,254,0.9095340315262037,0.1987179487179487
3360,254,0.9095340315262037,0.21474358974358973
3380,254,0.9095340315262037,0.21474358974358973
3400,254,0.9095340315262037,0.22115384615384615
3420,254,0.9095340315262037,0.22115384615384615
3440,254,0.9095340315262037,0.23931623931623933
3460,254,0.9095340315262037,0.23183760683760685
3480,254,0.9095340315262037,0.23717948717948717
3500,254,0.9095340315262037,0.2264957264957265
3520,254,0.9095340315262037,0.22435897435897437
3540,254,0.9095340315262037,0.23076923076923078
3560,254,0.9095340315262037,0.2232905982905983
3580,254,0.9095340315262037,0.20619658119658119
3600,254,0.9095340315262037,0.21581196581196582
3620,254,0.9095340315262037,0.20085470085470086
3640,254,0.9095340315262037,0.19230769230769232
3660,254,0.9095340315262037,0.19230769230769232
3680,254,0.9095340315262037,0.19123931623931623
3700,254,0.9095340315262037,0.1987179487179487
3720,254,0.9095340315262037,0.2094017094017094
3740,254,0.9095340315262037,0.2126068376068376
3760,254,0.9095340315262037,0.21474358974358973
3780,254,0.9095340315262037,0.2094017094017094
3800,254,0.9095340315262037,0.2168803418803419
3820,254,0.9095340315262037,0.20192307692307693
3840,254,0.9095340315262037,0.19337606837606838
3860,254,0.9095340315262037,0.19444444444444445
3880,254,0.9095340315262037,0.1997863247863248
3900,254,0.9095340315262037,0.19444444444444445
3920,254,0.9095340315262037,0.18696581196581197
3940,254,0.9095340315262037,0.18269230769230768
3960,254,0.9095340315262037,0.20085470085470086
3980,254,0.9095340315262037,0.2168803418803419
4000,254,0.9095340315262037,0.21047008547008547
4020,254,0.9095340315262037,0.22008547008547008
4040,254,0.9095340315262037,0.22863247863247863
4060,254,0.9095340315262037,0.2361111111111111
4080,254,0.9095340315262037,0.23931623931623933
4100,254,0.9095340315262037,0.24358974358974358
4120,254,0.9095340315262037,0.2126068376068376
4140,254,0.9095340315262037,0.2126068376068376
4160,254,0.9095340315262037,0.1997863247863248
4180,254,0.9095340315262037,0.20833333333333334
4200,254,0.9095340315262037,0.2126068376068376
4220,254,0.9095340315262037,0.21474358974358973
4240,254,0.9095340315262037,0.2222222222222222
4260,254,0.9095340315262037,0.21581196581196582
4280,254,0.9095340315262037,0.2168803418803419
4300,254,0.9095340315262037,0.2264957264957265
4320,254,0.9095340315262037,0.22756410256410256
4340,254,0.9095340315262037,0.21047008547008547
4360,254,0.9095340315262037,0.21367521367521367
4380,254,0.9095340315262037,0.21794871794871795
4400,254,0.9095340315262037,0.23183760683760685
4420,254,0.9095340315262037,0.21367521367521367
4440,254,0.9095340315262037,0.2126068376068376
4460,254,0.9095340315262037,0.19230769230769232
4480,254,0.9095340315262037,0.20619658119658119
4500,254,0.9095340315262037,0.1987179487179487
4520,254,0.9095340315262037,0.1997863247863248
4540,254,0.9095340315262037,0.19337606837606838
4560,254,0.9095340315262037,0.20405982905982906
4580,254,0.9095340315262037,0.20512820512820512
4600,254,0.9095340315262037,0.20833333333333334
4620,254,0.9095340315262037,0.20619658119658119
4640,254,0.9095340315262037,0.21367521367521367
4660,254,0.9095340315262037,0.2297008547008547
4680,254,0.9095340315262037,0.23397435897435898
4700,254,0.9095340315262037,0.2232905982905983
4720,254,0.9095340315262037,0.21901709401709402
4740,254,0.9095340315262037,0.21794871794871795
4760,254,0.9095340315262037,0.2168803418803419
4780,254,0.9095340315262037,0.20833333333333334
4800,254,0.9095340315262037,0.20833333333333334
4820,254,0.9095340315262037,0.19658119658119658
4840,254,0.9095340315262037,0.21367521367521367
4860,254,0.9095340315262037,0.20512820512820512
4880,254,0.9095340315262037,0.21047008547008547
4900,254,0.9095340315262037,0.21474358974358973
4920,254,0.9095340315262037,0.20512820512820512
4940,254,0.9095340315262037,0.1955128205128205
4960,254,0.9095340315262037,0.19658119658119658
4980,254,0.9095340315262037,0.20085470085470086
5000,254,0.9095340315262037,0.20619658119658119
5020,254,0.9095340315262037,0.1987179487179487
5040,254,0.9095340315262037,0.1858974358974359
5060,254,0.9095340315262037,0.19444444444444445
5080,254,0.9095340315262037,0.19337606837606838
5100,254,0.9095340315262037,0.19444444444444445
5120,254,0.9095340315262037,0.20085470085470086
5140,254,0.9095340315262037,0.19658119658119658
5160,254,0.9095340315262037,0.20192307692307693
5180,254,0.9095340315262037,0.21367521367521367
5200,254,0.9095340315262037,0.20085470085470086
5220,254,0.9095340315262037,0.20512820512820512
5240,254,0.9095340315262037,0.22008547008547008
5260,254,0.9095340315262037,0.20833333333333334
5280,254,0.9095340315262037,0.1997863247863248
5300,254,0.9095340315262037,0.1987179487179487
5320,254,0.9095340315262037,0.20619658119658119
5340,254,0.9095340315262037,0.1997863247863248
5360,254,0.9095340315262037,0.21367521367521367
5380,254,0.9095340315262037,0.20192307692307693
5400,254,0.9095340315262037,0.21153846153846154
5420,254,0.9095340315262037,0.21047008547008547
5440,254,0.9095340315262037,0.19764957264957264
5460,254,0.9095340315262037,0.21153846153846154
5480,254,0.9095340315262037,0.2168803418803419
5500,254,0.9095340315262037,0.22542735042735043
5520,254,0.9095340315262037,0.23076923076923078
5540,254,0.9095340315262037,0.24572649572649571
5560,254,0.9095340315262037,0.21581196581196582
5580,254,0.9095340315262037,0.22435897435897437
5600,254,0.9095340315262037,0.20833333333333334
5620,254,0.9095340315262037,0.202991452991453
5640,254,0.9095340315262037,0.19658119658119658
5660,254,0.9095340315262037,0.18696581196581197
5680,254,0.9095340315262037,0.16880341880341881
5700,254,0.9095340315262037,0.172008547008547
5720,254,0.9095340315262037,0.17414529914529914
5740,254,0.9095340315262037,0.19444444444444445
5760,254,0.9095340315262037,0.1891025641025641
5780,254,0.9095340315262037,0.19764957264957264
5800,254,0.9095340315262037,0.1987179487179487
5820,254,0.9095340315262037,0.20192307692307693
5840,254,0.9095340315262037,0.20512820512820512
5860,254,0.9095340315262037,0.20405982905982906
5880,254,0.9095340315262037,0.2232905982905983
5900,254,0.9095340315262037,0.22756410256410256
5920,254,0.9095340315262037,0.23931623931623933
5940,254,0.9095340315262037,0.23504273504273504
5960,254,0.9095340315262037,0.23076923076923078
5980,254,0.9095340315262037,0.21901709401709402
6000,254,0.9095340315262037,0.21153846153846154
6020,254,0.9095340315262037,0.21153846153846154
6040,254,0.9095340315262037,0.1987179487179487
6060,254,0.9095340315262037,0.20726495726495728
6080,254,0.9095340315262037,0.21153846153846154
6100,254,0.9095340315262037,0.21367521367521367
6120,254,0.9095340315262037,0.21047008547008547
6140,254,0.9095340315262037,0.21581196581196582
6160,254,0.9095340315262037,0.2222222222222222
6180,254,0.9095340315262037,0.22115384615384615
6200,254,0.9095340315262037,0.21367521367521367
6220,254,0.9095340315262037,0.19337606837606838
6240,254,0.9095340315262037,0.202991452991453
6260,254,0.9095340315262037,0.20833333333333334
6280,254,0.9095340315262037,0.21474358974358973
6300,254,0.9095340315262037,0.2264957264957265
6320,254,0.9095340315262037,0.22863247863247863
6340,254,0.9095340315262037,0.2168803418803419
6360,254,0.9095340315262037,0.20726495726495728
6380,254,0.9095340315262037,0.19123931623931623
6400,254,0.9095340315262037,0.1997863247863248
6420,254,0.9095340315262037,0.20405982905982906
6440,254,0.9095340315262037,0.20512820512820512
6460,254,0.9095340315262037,0.20512820512820512
6480,254,0.9095340315262037,0.21047008547008547
6500,254,0.9095340315262037,0.20619658119658119
6520,254,0.9095340315262037,0.19658119658119658
6540,254,0.9095340315262037,0.18376068376068377
6560,254,0.9095340315262037,0.18803418803418803
6580,254,0.9095340315262037,0.1858974358974359
6600,254,0.9095340315262037,0.17414529914529914
6620,254,0.9095340315262037,0.18482905982905984
6640,254,0.9095340315262037,0.18803418803418803
6660,254,0.9095340315262037,0.16666666666666666
6680,254,0.9095340315262037,0.1794871794871795
6700,254,0.9095340315262037,0.18696581196581197
6720,254,0.9095340315262037,0.1987179487179487
6740,254,0.9095340315262037,0.2168803418803419
6760,254,0.9095340315262037,0.22115384615384615
6780,254,0.9095340315262037,0.2232905982905983
6800,254,0.9095340315262037,0.22115384615384615
6820,254,0.9095340315262037,0.23076923076923078
6840,254,0.9095340315262037,0.22115384615384615
6860,254,0.9095340315262037,0.20085470085470086
6880,254,0.9095340315262037,0.19230769230769232
6900,254,0.9095340315262037,0.19123931623931623
6920,254,0.9095340315262037,0.20726495726495728
6940,254,0.9095340315262037,0.21367521367521367
6960,254,0.9095340315262037,0.1955128205128205
6980,254,0.9095340315262037,0.20405982905982906
7000,254,0.9095340315262037,0.20405982905982906
7020,254,0.9095340315262037,0.21474358974358973
7040,254,0.9095340315262037,0.21153846153846154
7060,254,0.9095340315262037,0.20726495726495728
7080,254,0.9095340315262037,0.21047008547008547
7100,254,0.9095340315262037,0.20192307692307693
7120,254,0.9095340315262037,0.21901709401709402
7140,254,0.9095340315262037,0.21794871794871795
7160,254,0.9095340315262037,0.22542735042735043
7180,254,0.9095340315262037,0.2297008547008547
7200,254,0.9095340315262037,0.23824786324786323
7220,254,0.9095340315262037,0.25106837606837606
7240,254,0.9095340315262037,0.23397435897435898
7260,254,0.9095340315262037,0.23183760683760685
7280,254,0.9095340315262037,0.21581196581196582
7300,254,0.9095340315262037,0.2094017094017094
7320,254,0.9095340315262037,0.22756410256410256
7340,254,0.9095340315262037,0.21581196581196582
7360,254,0.9095340315262037,0.21047008547008547
7380,254,0.9095340315262037,0.1955128205128205
7400,254,0.9095340315262037,0.1955128205128205
7420,254,0.9095340315262037,0.19764957264957264
7440,254,0.9095340315262037,0.20405982905982906
7460,254,0.9095340315262037,0.21901709401709402
7480,254,0.9095340315262037,0.2222222222222222
7500,254,0.9095340315262037,0.22115384615384615
7520,254,0.9095340315262037,0.2232905982905983
7540,254,0.9095340315262037,0.21901709401709402
7560,254,0.9095340315262037,0.19764957264957264
7580,254,0.9095340315262037,0.1955128205128205
7600,254,0.9095340315262037,0.19658119658119658
7620,254,0.9095340315262037,0.18696581196581197
7640,254,0.9095340315262037,0.19230769230769232
7660,254,0.9095340315262037,0.19123931623931623
7680,254,0.9095340315262037,0.21153846153846154
7700,254,0.9095340315262037,0.202991452991453
7720,254,0.9095340315262037,0.1987179487179487
7740,254,0.9095340315262037,0.2094017094017094
7760,254,0.9095340315262037,0.20619658119658119
7780,254,0.9095340315262037,0.2094017094017094
7800,254,0.9095340315262037,0.202991452991453
7820,254,0.9095340315262037,0.1987179487179487
7840,254,0.9095340315262037,0.19764957264957264
7860,254,0.9095340315262037,0.18803418803418803
7880,254,0.9095340315262037,0.19764957264957264
7900,254,0.9095340315262037,0.21794871794871795
7920,254,0.9095340315262037,0.22756410256410256
7940,254,0.9095340315262037,0.2168803418803419
7960,254,0.9095340315262037,0.20833333333333334
7980,254,0.9095340315262037,0.2126068376068376
8000,254,0.9095340315262037,0.21367521367521367
8020,254,0.9095340315262037,0.22115384615384615
8040,254,0.9095340315262037,0.22115384615384615
8060,254,0.9095340315262037,0.21581196581196582
8080,254,0.9095340315262037,0.21474358974358973
8100,254,0.9095340315262037,0.2222222222222222
8120,254,0.9095340315262037,0.21581196581196582
8140,254,0.9095340315262037,0.20405982905982906
8160,254,0.9095340315262037,0.19444444444444445
8180,254,0.9095340315262037,0.19230769230769232
8200,254,0.9095340315262037,0.1997863247863248
8220,254,0.9095340315262037,0.20619658119658119
8240,254,0.9095340315262037,0.1987179487179487
8260,254,0.9095340315262037,0.2168803418803419
8280,254,0.9095340315262037,0.20512820512820512
8300,254,0.9095340315262037,0.202991452991453
8320,254,0.9095340315262037,0.20405982905982906
8340,254,0.9095340315262037,0.1987179487179487
8360,254,0.9095340315262037,0.19658119658119658
8380,254,0.9095340315262037,0.19764957264957264
8400,254,0.9095340315262037,0.20085470085470086
8420,254,0.9095340315262037,0.19230769230769232
8440,254,0.9095340315262037,0.18269230769230768
8460,254,0.9095340315262037,0.1987179487179487
8480,254,0.9095340315262037,0.19230769230769232
8500,254,0.9095340315262037,0.18696581196581197
8520,254,0.9095340315262037,0.19764957264957264
8540,254,0.9095340315262037,0.1762820512820513
8560,254,0.9095340315262037,0.19017094017094016
8580,254,0.9095340315262037,0.1955128205128205
8600,254,0.9095340315262037,0.20726495726495728
8620,254,0.9095340315262037,0.22435897435897437
8640,254,0.9095340315262037,0.22863247863247863
8660,254,0.9095340315262037,0.23076923076923078
8680,254,0.9095340315262037,0.21901709401709402
8700,254,0.9095340315262037,0.22863247863247863
8720,254,0.9095340315262037,0.2297008547008547
8740,254,0.9095340315262037,0.22115384615384615
8760,254,0.9095340315262037,0.21474358974358973
8780,254,0.9095340315262037,0.2168803418803419
8800,254,0.9095340315262037,0.2297008547008547
8820,254,0.9095340315262037,0.23504273504273504
8840,254,0.9095340315262037,0.23397435897435898
8860,254,0.9095340315262037,0.22542735042735043
8880,254,0.9095340315262037,0.2264957264957265
8900,254,0.9095340315262037,0.20405982905982906
8920,254,0.9095340315262037,0.19230769230769232
8940,254,0.9095340315262037,0.20405982905982906
8960,254,0.9095340315262037,0.19764957264957264
8980,254,0.9095340315262037,0.1997863247863248
9000,254,0.9095340315262037,0.21047008547008547
9020,254,0.9095340315262037,0.22435897435897437
9040,254,0.9095340315262037,0.22008547008547008
9060,254,0.9095340315262037,0.19017094017094016
9080,254,0.9095340315262037,0.2094017094017094
9100,254,0.9095340315262037,0.20726495726495728
9120,254,0.9095340315262037,0.2222222222222222
9140,254,0.9095340315262037,0.22863247863247863
9160,254,0.9095340315262037,0.23076923076923078
9180,254,0.9095340315262037,0.21153846153846154
9200,254,0.9095340315262037,0.21581196581196582
9220,254,0.9095340315262037,0.20833333333333334
9240,254,0.9095340315262037,0.20726495726495728
9260,254,0.9095340315262037,0.20192307692307693
9280,254,0.9095340315262037,0.19017094017094016
9300,254,0.9095340315262037,0.19764957264957264
9320,254,0.9095340315262037,0.1997863247863248
9340,254,0.9095340315262037,0.1987179487179487
9360,254,0.9095340315262037,0.21153846153846154
9380,254,0.9095340315262037,0.2232905982905983
9400,254,0.9095340315262037,0.20726495726495728
9420,254,0.9095340315262037,0.2222222222222222
9440,254,0.9095340315262037,0.2264957264957265
9460,254,0.9095340315262037,0.20619658119658119
9480,254,0.9095340315262037,0.21367521367521367
9500,254,0.9095340315262037,0.19764957264957264
9520,254,0.9095340315262037,0.19230769230769232
9540,254,0.9095340315262037,0.21047008547008547
9560,254,0.9095340315262037,0.20192307692307693
9580,254,0.9095340315262037,0.20405982905982906
9600,254,0.9095340315262037,0.19764957264957264
9620,254,0.9095340315262037,0.20192307692307693
9640,254,0.9095340315262037,0.19337606837606838
9660,254,0.9095340315262037,0.20085470085470086
9680,254,0.9095340315262037,0.21153846153846154
9700,254,0.9095340315262037,0.20192307692307693
9720,254,0.9095340315262037,0.21474358974358973
9740,254,0.9095340315262037,0.21794871794871795
9760,254,0.9095340315262037,0.21474358974358973
9780,254,0.9095340315262037,0.21901709401709402
9800,254,0.9095340315262037,0.22542735042735043
9820,254,0.9095340315262037,0.22435897435897437
9840,254,0.9095340315262037,0.2264957264957265
9860,254,0.9095340315262037,0.2232905982905983
9880,254,0.9095340315262037,0.23076923076923078
9900,254,0.9095340315262037,0.22435897435897437
9920,254,0.9095340315262037,0.20833333333333334
9940,254,0.9095340315262037,0.2094017094017094
9960,254,0.9095340315262037,0.21794871794871795
9980,254,0.9095340315262037,0.22863247863247863
