time,edges,degree_variability,transitivity
970,254,0.9095340315262037,0.21794871794871795
980,254,0.9095340315262037,0.2222222222222222
990,254,0.9095340315262037,0.23504273504273504
1000,254,0.9095340315262037,0.2329059829059829
1010,254,0.9095340315262037,0.2232905982905983
1020,254,0.9095340315262037,0.22542735042735043
1030,254,0.9095340315262037,0.22435897435897437
1040,254,0.9095340315262037,0.2222222222222222
1050,254,0.9095340315262037,0.23824786324786323
1060,254,0.9095340315262037,0.2329059829059829
1070,254,0.9095340315262037,0.23076923076923078
1080,254,0.9095340315262037,0.2232905982905983
1090,254,0.9095340315262037,0.21901709401709402
1100,254,0.9095340315262037,0.2264957264957265
1110,254,0.9095340315262037,0.2168803418803419
1120,254,0.9095340315262037,0.2126068376068376
1130,254,0.9095340315262037,0.21794871794871795
1140,254,0.9095340315262037,0.23183760683760685
1150,254,0.9095340315262037,0.21474358974358973
1160,254,0.9095340315262037,0.2232905982905983
1170,254,0.9095340315262037,0.2297008547008547
1180,254,0.9095340315262037,0.20405982905982906
1190,254,0.9095340315262037,0.23076923076923078
1200,254,0.9095340315262037,0.23504273504273504
1210,254,0.9095340315262037,0.23504273504273504
1220,254,0.9095340315262037,0.23397435897435898
1230,254,0.9095340315262037,0.2264957264957265
1240,254,0.9095340315262037,0.2222222222222222
1250,254,0.9095340315262037,0.22542735042735043
1260,254,0.9095340315262037,0.22863247863247863
1270,254,0.9095340315262037,0.22008547008547008
1280,254,0.9095340315262037,0.22115384615384615
1290,254,0.9095340315262037,0.21367521367521367
1300,254,0.9095340315262037,0.21474358974358973
1310,254,0.9095340315262037,0.21901709401709402
1320,254,0.9095340315262037,0.20405982905982906
1330,254,0.9095340315262037,0.202991452991453
1340,254,0.9095340315262037,0.202991452991453
1350,254,0.9095340315262037,0.2126068376068376
1360,254,0.9095340315262037,0.2168803418803419
1370,254,0.9095340315262037,0.23076923076923078
1380,254,0.9095340315262037,0.22542735042735043
1390,254,0.9095340315262037,0.22435897435897437
1400,254,0.9095340315262037,0.21794871794871795
1410,254,0.9095340315262037,0.21794871794871795
1420,254,0.9095340315262037,0.2232905982905983
1430,254,0.9095340315262037,0.2126068376068376
1440,254,0.9095340315262037,0.21474358974358973
1450,254,0.9095340315262037,0.20619658119658119
1460,254,0.9095340315262037,0.1987179487179487
1470,254,0.9095340315262037,0.19337606837606838
1480,254,0.9095340315262037,0.2222222222222222
1490,254,0.9095340315262037,0.21794871794871795
1500,254,0.9095340315262037,0.21367521367521367
1510,254,0.9095340315262037,0.20192307692307693
1520,254,0.9095340315262037,0.19764957264957264
1530,254,0.9095340315262037,0.19337606837606838
1540,254,0.9095340315262037,0.18803418803418803
1550,254,0.9095340315262037,0.19444444444444445
1560,254,0.9095340315262037,0.20405982905982906
1570,254,0.9095340315262037,0.1955128205128205
1580,254,0.9095340315262037,0.19230769230769232
1590,254,0.9095340315262037,0.19230769230769232
1600,254,0.9095340315262037,0.202991452991453
1610,254,0.9095340315262037,0.1997863247863248
1620,254,0.9095340315262037,0.21047008547008547
1630,254,0.9095340315262037,0.20512820512820512
1640,254,0.9095340315262037,0.21581196581196582
1650,254,0.9095340315262037,0.20833333333333334
1660,254,0.9095340315262037,0.21047008547008547
1670,254,0.9095340315262037,0.21047008547008547
1680,254,0.9095340315262037,0.20405982905982906
1690,254,0.9095340315262037,0.20512820512820512
1700,254,0.9095340315262037,0.20405982905982906
1710,254,0.9095340315262037,0.20619658119658119
1720,254,0.9095340315262037,0.20833333333333334
1730,254,0.9095340315262037,0.2232905982905983
1740,254,0.9095340315262037,0.21581196581196582
1750,254,0.9095340315262037,0.2232905982905983
1760,254,0.9095340315262037,0.22863247863247863
1770,254,0.9095340315262037,0.22863247863247863
1780,254,0.9095340315262037,0.21581196581196582
1790,254,0.9095340315262037,0.21581196581196582
1800,254,0.9095340315262037,0.2126068376068376
1810,254,0.9095340315262037,0.21581196581196582
1820,254,0.9095340315262037,0.20726495726495728
1830,254,0.9095340315262037,0.21047008547008547
1840,254,0.9095340315262037,0.2094017094017094
1850,254,0.9095340315262037,0.20726495726495728
1860,254,0.9095340315262037,0.20726495726495728
1870,254,0.9095340315262037,0.202991452991453
1880,254,0.9095340315262037,0.1955128205128205
1890,254,0.9095340315262037,0.19017094017094016
1900,254,0.9095340315262037,0.20085470085470086
1910,254,0.9095340315262037,0.20085470085470086
1920,254,0.9095340315262037,0.2126068376068376
1930,254,0.9095340315262037,0.2232905982905983
1940,254,0.9095340315262037,0.22435897435897437
1950,254,0.9095340315262037,0.22756410256410256
1960,254,0.9095340315262037,0.22542735042735043
1970,254,0.9095340315262037,0.23504273504273504
1980,254,0.9095340315262037,0.2222222222222222
1990,254,0.9095340315262037,0.2222222222222222
2000,254,0.9095340315262037,0.22435897435897437
2010,254,0.9095340315262037,0.2126068376068376
2020,254,0.9095340315262037,0.21153846153846154
2030,254,0.9095340315262037,0.20726495726495728
2040,254,0.9095340315262037,0.22115384615384615
2050,254,0.9095340315262037,0.21367521367521367
2060,254,0.9095340315262037,0.21581196581196582
2070,254,0.9095340315262037,0.21581196581196582
2080,254,0.9095340315262037,0.2222222222222222
2090,254,0.9095340315262037,0.20833333333333334
2100,254,0.9095340315262037,0.21047008547008547
2110,254,0.9095340315262037,0.22756410256410256
2120,254,0.9095340315262037,0.2264957264957265
2130,254,0.9095340315262037,0.2232905982905983
2140,254,0.9095340315262037,0.22542735042735043
2150,254,0.9095340315262037,0.22435897435897437
2160,254,0.9095340315262037,0.2232905982905983
2170,254,0.9095340315262037,0.2264957264957265
2180,254,0.9095340315262037,0.22863247863247863
2190,254,0.9095340315262037,0.22115384615384615
2200,254,0.9095340315262037,0.2222222222222222
2210,254,0.9095340315262037,0.21901709401709402
2220,254,0.9095340315262037,0.20726495726495728
2230,254,0.9095340315262037,0.2094017094017094
2240,254,0.9095340315262037,0.2126068376068376
2250,254,0.9095340315262037,0.22008547008547008
2260,254,0.9095340315262037,0.2222222222222222
2270,254,0.9095340315262037,0.22008547008547008
2280,254,0.9095340315262037,0.2094017094017094
2290,254,0.9095340315262037,0.2168803418803419
2300,254,0.9095340315262037,0.21474358974358973
2310,254,0.9095340315262037,0.21581196581196582
2320,254,0.9095340315262037,0.21581196581196582
2330,254,0.9095340315262037,0.2126068376068376
2340,254,0.9095340315262037,0.2232905982905983
2350,254,0.9095340315262037,0.23183760683760685
2360,254,0.9095340315262037,0.23504273504273504
2370,254,0.9095340315262037,0.23717948717948717
2380,254,0.9095340315262037,0.23183760683760685
2390,254,0.9095340315262037,0.2297008547008547
2400,254,0.9095340315262037,0.2232905982905983
2410,254,0.9095340315262037,0.2297008547008547
2420,254,0.9095340315262037,0.23717948717948717
2430,254,0.9095340315262037,0.22863247863247863
2440,254,0.9095340315262037,0.21153846153846154
2450,254,0.9095340315262037,0.20512820512820512
2460,254,0.9095340315262037,0.21581196581196582
2470,254,0.9095340315262037,0.20192307692307693
2480,254,0.9095340315262037,0.19764957264957264
2490,254,0.9095340315262037,0.20405982905982906
2500,254,0.9095340315262037,0.20512820512820512
2510,254,0.9095340315262037,0.20512820512820512
2520,254,0.9095340315262037,0.20512820512820512
2530,254,0.9095340315262037,0.20085470085470086
2540,254,0.9095340315262037,0.19123931623931623
2550,254,0.9095340315262037,0.1987179487179487
2560,254,0.9095340315262037,0.1955128205128205
2570,254,0.9095340315262037,0.20085470085470086
2580,254,0.9095340315262037,0.19764957264957264
2590,254,0.9095340315262037,0.18482905982905984
2600,254,0.9095340315262037,0.20726495726495728
2610,254,0.9095340315262037,0.20512820512820512
2620,254,0.9095340315262037,0.202991452991453
2630,254,0.9095340315262037,0.1997863247863248
2640,254,0.9095340315262037,0.20085470085470086
2650,254,0.9095340315262037,0.20192307692307693
2660,254,0.9095340315262037,0.20833333333333334
2670,254,0.9095340315262037,0.20726495726495728
2680,254,0.9095340315262037,0.21047008547008547
2690,254,0.9095340315262037,0.19658119658119658
2700,254,0.9095340315262037,0.202991452991453
2710,254,0.9095340315262037,0.20405982905982906
2720,254,0.9095340315262037,0.22115384615384615
2730,254,0.9095340315262037,0.21581196581196582
2740,254,0.9095340315262037,0.21794871794871795
2750,254,0.9095340315262037,0.2264957264957265
2760,254,0.9095340315262037,0.21794871794871795
2770,254,0.9095340315262037,0.21153846153846154
2780,254,0.9095340315262037,0.20192307692307693
2790,254,0.9095340315262037,0.20192307692307693
2800,254,0.9095340315262037,0.21474358974358973
2810,254,0.9095340315262037,0.20085470085470086
2820,254,0.9095340315262037,0.19658119658119658
2830,254,0.9095340315262037,0.19764957264957264
2840,254,0.9095340315262037,0.18803418803418803
2850,254,0.9095340315262037,0.1858974358974359
2860,254,0.9095340315262037,0.1858974358974359
2870,254,0.9095340315262037,0.18162393162393162
2880,254,0.9095340315262037,0.1752136752136752
2890,254,0.9095340315262037,0.17094017094017094
2900,254,0.9095340315262037,0.18803418803418803
2910,254,0.9095340315262037,0.18055555555555555
2920,254,0.9095340315262037,0.18376068376068377
2930,254,0.9095340315262037,0.18055555555555555
2940,254,0.9095340315262037,0.1891025641025641
2950,254,0.9095340315262037,0.19337606837606838
2960,254,0.9095340315262037,0.1891025641025641
2970,254,0.9095340315262037,0.18055555555555555
2980,254,0.9095340315262037,0.18803418803418803
2990,254,0.9095340315262037,0.19658119658119658
3000,254,0.9095340315262037,0.20085470085470086
3010,254,0.9095340315262037,0.2094017094017094
3020,254,0.9095340315262037,0.20512820512820512
3030,254,0.9095340315262037,0.20512820512820512
3040,254,0.9095340315262037,0.1987179487179487
3050,254,0.9095340315262037,0.20405982905982906
3060,254,0.9095340315262037,0.20619658119658119
3070,254,0.9095340315262037,0.21047008547008547
3080,254,0.9095340315262037,0.21474358974358973
3090,254,0.9095340315262037,0.2126068376068376
3100,254,0.9095340315262037,0.21047008547008547
3110,254,0.9095340315262037,0.21581196581196582
3120,254,0.9095340315262037,0.21367521367521367
3130,254,0.9095340315262037,0.21367521367521367
3140,254,0.9095340315262037,0.21901709401709402
3150,254,0.9095340315262037,0.21901709401709402
3160,254,0.9095340315262037,0.2126068376068376
3170,254,0.9095340315262037,0.20085470085470086
3180,254,0.9095340315262037,0.202991452991453
3190,254,0.9095340315262037,0.20619658119658119
3200,254,0.9095340315262037,0.1997863247863248
3210,254,0.9095340315262037,0.19337606837606838
3220,254,0.9095340315262037,0.1997863247863248
3230,254,0.9095340315262037,0.20085470085470086
3240,254,0.9095340315262037,0.20726495726495728
3250,254,0.9095340315262037,0.2126068376068376
3260,254,0.9095340315262037,0.21047008547008547
3270,254,0.9095340315262037,0.2094017094017094
3280,254,0.9095340315262037,0.2222222222222222
3290,254,0.9095340315262037,0.2222222222222222
3300,254,0.9095340315262037,0.2232905982905983
3310,254,0.9095340315262037,0.21794871794871795
3320,254,0.9095340315262037,0.20833333333333334
3330,254,0.9095340315262037,0.1955128205128205
3340,254,0.9095340315262037,0.1987179487179487
3350,254,0.9095340315262037,0.19764957264957264
3360,254,0.9095340315262037,0.21474358974358973
3370,254,0.9095340315262037,0.21367521367521367
3380,254,0.9095340315262037,0.21474358974358973
3390,254,0.9095340315262037,0.2126068376068376
3400,254,0.9095340315262037,0.22115384615384615
3410,254,0.9095340315262037,0.23183760683760685
3420,254,0.9095340315262037,0.22115384615384615
3430,254,0.9095340315262037,0.2297008547008547
3440,254,0.9095340315262037,0.23931623931623933
3450,254,0.9095340315262037,0.24358974358974358
3460,254,0.9095340315262037,0.23183760683760685
3470,254,0.9095340315262037,0.23397435897435898
3480,254,0.9095340315262037,0.23717948717948717
3490,254,0.9095340315262037,0.22435897435897437
3500,254,0.9095340315262037,0.2264957264957265
3510,254,0.9095340315262037,0.22863247863247863
3520,254,0.9095340315262037,0.22435897435897437
3530,254,0.9095340315262037,0.2329059829059829
3540,254,0.9095340315262037,0.23076923076923078
3550,254,0.9095340315262037,0.23717948717948717
3560,254,0.9095340315262037,0.2232905982905983
3570,254,0.9095340315262037,0.21367521367521367
3580,254,0.9095340315262037,0.20619658119658119
3590,254,0.9095340315262037,0.2222222222222222
3600,254,0.9095340315262037,0.21581196581196582
3610,254,0.9095340315262037,0.20405982905982906
3620,254,0.9095340315262037,0.20085470085470086
3630,254,0.9095340315262037,0.19123931623931623
3640,254,0.9095340315262037,0.19230769230769232
3650,254,0.9095340315262037,0.19444444444444445
3660,254,0.9095340315262037,0.19230769230769232
3670,254,0.9095340315262037,0.18803418803418803
3680,254,0.9095340315262037,0.19123931623931623
3690,254,0.9095340315262037,0.19444444444444445
3700,254,0.9095340315262037,0.1987179487179487
3710,254,0.9095340315262037,0.19764957264957264
3720,254,0.9095340315262037,0.2094017094017094
3730,254,0.9095340315262037,0.21367521367521367
3740,254,0.9095340315262037,0.2126068376068376
3750,254,0.9095340315262037,0.20512820512820512
3760,254,0.9095340315262037,0.21474358974358973
3770,254,0.9095340315262037,0.20726495726495728
3780,254,0.9095340315262037,0.2094017094017094
3790,254,0.9095340315262037,0.21153846153846154
3800,254,0.9095340315262037,0.2168803418803419
3810,254,0.9095340315262037,0.20512820512820512
3820,254,0.9095340315262037,0.20192307692307693
3830,254,0.9095340315262037,0.19123931623931623
3840,254,0.9095340315262037,0.19337606837606838
3850,254,0.9095340315262037,0.18803418803418803
3860,254,0.9095340315262037,0.19444444444444445
3870,254,0.9095340315262037,0.19444444444444445
3880,254,0.9095340315262037,0.1997863247863248
3890,254,0.9095340315262037,0.19123931623931623
3900,254,0.9095340315262037,0.19444444444444445
3910,254,0.9095340315262037,0.19230769230769232
3920,254,0.9095340315262037,0.18696581196581197
3930,254,0.9095340315262037,0.18269230769230768
3940,254,0.9095340315262037,0.18269230769230768
3950,254,0.9095340315262037,0.1987179487179487
3960,254,0.9095340315262037,0.20085470085470086
3970,254,0.9095340315262037,0.2222222222222222
3980,254,0.9095340315262037,0.2168803418803419
3990,254,0.9095340315262037,0.2222222222222222
4000,254,0.9095340315262037,0.21047008547008547
4010,254,0.9095340315262037,0.21153846153846154
4020,254,0.9095340315262037,0.22008547008547008
4030,254,0.9095340315262037,0.22435897435897437
4040,254,0.9095340315262037,0.22863247863247863
4050,254,0.9095340315262037,0.23397435897435898
4060,254,0.9095340315262037,0.2361111111111111
4070,254,0.9095340315262037,0.23076923076923078
4080,254,0.9095340315262037,0.23931623931623933
4090,254,0.9095340315262037,0.23931623931623933
4100,254,0.9095340315262037,0.24358974358974358
4110,254,0.9095340315262037,0.23397435897435898
4120,254,0.9095340315262037,0.2126068376068376
4130,254,0.9095340315262037,0.22115384615384615
4140,254,0.9095340315262037,0.2126068376068376
4150,254,0.9095340315262037,0.20619658119658119
4160,254,0.9095340315262037,0.1997863247863248
4170,254,0.9095340315262037,0.20192307692307693
4180,254,0.9095340315262037,0.20833333333333334
4190,254,0.9095340315262037,0.21901709401709402
4200,254,0.9095340315262037,0.2126068376068376
4210,254,0.9095340315262037,0.2126068376068376
4220,254,0.9095340315262037,0.21474358974358973
4230,254,0.9095340315262037,0.22756410256410256
4240,254,0.9095340315262037,0.2222222222222222
4250,254,0.9095340315262037,0.22008547008547008
4260,254,0.9095340315262037,0.21581196581196582
4270,254,0.9095340315262037,0.22008547008547008
4280,254,0.9095340315262037,0.2168803418803419
4290,254,0.9095340315262037,0.21581196581196582
4300,254,0.9095340315262037,0.2264957264957265
4310,254,0.9095340315262037,0.2329059829059829
4320,254,0.9095340315262037,0.22756410256410256
4330,254,0.9095340315262037,0.2232905982905983
4340,254,0.9095340315262037,0.21047008547008547
4350,254,0.9095340315262037,0.2126068376068376
4360,254,0.9095340315262037,0.21367521367521367
4370,254,0.9095340315262037,0.21474358974358973
4380,254,0.9095340315262037,0.21794871794871795
4390,254,0.9095340315262037,0.22008547008547008
4400,254,0.9095340315262037,0.23183760683760685
4410,254,0.9095340315262037,0.22542735042735043
4420,254,0.9095340315262037,0.21367521367521367
4430,254,0.9095340315262037,0.21047008547008547
4440,254,0.9095340315262037,0.2126068376068376
4450,254,0.9095340315262037,0.21581196581196582
4460,254,0.9095340315262037,0.19230769230769232
4470,254,0.9095340315262037,0.1997863247863248
4480,254,0.9095340315262037,0.20619658119658119
4490,254,0.9095340315262037,0.20085470085470086
4500,254,0.9095340315262037,0.1987179487179487
4510,254,0.9095340315262037,0.202991452991453
4520,254,0.9095340315262037,0.1997863247863248
4530,254,0.9095340315262037,0.19764957264957264
4540,254,0.9095340315262037,0.19337606837606838
4550,254,0.9095340315262037,0.19658119658119658
4560,254,0.9095340315262037,0.20405982905982906
4570,254,0.9095340315262037,0.202991452991453
4580,254,0.9095340315262037,0.20512820512820512
4590,254,0.9095340315262037,0.202991452991453
4600,254,0.9095340315262037,0.20833333333333334
4610,254,0.9095340315262037,0.20726495726495728
4620,254,0.9095340315262037,0.20619658119658119
4630,254,0.9095340315262037,0.21047008547008547
4640,254,0.9095340315262037,0.21367521367521367
4650,254,0.9095340315262037,0.22863247863247863
4660,254,0.9095340315262037,0.2297008547008547
4670,254,0.9095340315262037,0.22756410256410256
4680,254,0.9095340315262037,0.23397435897435898
4690,254,0.9095340315262037,0.23183760683760685
4700,254,0.9095340315262037,0.2232905982905983
4710,254,0.9095340315262037,0.21794871794871795
4720,254,0.9095340315262037,0.21901709401709402
4730,254,0.9095340315262037,0.21367521367521367
4740,254,0.9095340315262037,0.21794871794871795
4750,254,0.9095340315262037,0.21901709401709402
4760,254,0.9095340315262037,0.2168803418803419
4770,254,0.9095340315262037,0.21794871794871795
4780,254,0.9095340315262037,0.20833333333333334
4790,254,0.9095340315262037,0.20405982905982906
4800,254,0.9095340315262037,0.20833333333333334
4810,254,0.9095340315262037,0.19764957264957264
4820,254,0.9095340315262037,0.19658119658119658
4830,254,0.9095340315262037,0.19337606837606838
4840,254,0.9095340315262037,0.21367521367521367
4850,254,0.9095340315262037,0.20405982905982906
4860,254,0.9095340315262037,0.20512820512820512
4870,254,0.9095340315262037,0.20405982905982906
4880,254,0.9095340315262037,0.21047008547008547
4890,254,0.9095340315262037,0.2094017094017094
4900,254,0.9095340315262037,0.21474358974358973
4910,254,0.9095340315262037,0.20619658119658119
4920,254,0.9095340315262037,0.20512820512820512
4930,254,0.9095340315262037,0.19764957264957264
4940,254,0.9095340315262037,0.1955128205128205
4950,254,0.9095340315262037,0.19337606837606838
4960,254,0.9095340315262037,0.19658119658119658
4970,254,0.9095340315262037,0.19764957264957264
4980,254,0.9095340315262037,0.20085470085470086
4990,254,0.9095340315262037,0.202991452991453
5000,254,0.9095340315262037,0.20619658119658119
5010,254,0.9095340315262037,0.20405982905982906
5020,254,0.9095340315262037,0.1987179487179487
5030,254,0.9095340315262037,0.18803418803418803
5040,254,0.9095340315262037,0.1858974358974359
5050,254,0.9095340315262037,0.18803418803418803
5060,254,0.9095340315262037,0.19444444444444445
5070,254,0.9095340315262037,0.19337606837606838
5080,254,0.9095340315262037,0.19337606837606838
5090,254,0.9095340315262037,0.19658119658119658
5100,254,0.9095340315262037,0.19444444444444445
5110,254,0.9095340315262037,0.20512820512820512
5120,254,0.9095340315262037,0.20085470085470086
5130,254,0.9095340315262037,0.20726495726495728
5140,254,0.9095340315262037,0.19658119658119658
5150,254,0.9095340315262037,0.1858974358974359
5160,254,0.9095340315262037,0.20192307692307693
5170,254,0.9095340315262037,0.20833333333333334
5180,254,0.9095340315262037,0.21367521367521367
5190,254,0.9095340315262037,0.20833333333333334
5200,254,0.9095340315262037,0.20085470085470086
5210,254,0.9095340315262037,0.202991452991453
5220,254,0.9095340315262037,0.20512820512820512
5230,254,0.9095340315262037,0.2168803418803419
5240,254,0.9095340315262037,0.22008547008547008
5250,254,0.9095340315262037,0.21794871794871795
5260,254,0.9095340315262037,0.20833333333333334
5270,254,0.9095340315262037,0.1987179487179487
5280,254,0.9095340315262037,0.1997863247863248
5290,254,0.9095340315262037,0.19337606837606838
5300,254,0.9095340315262037,0.1987179487179487
5310,254,0.9095340315262037,0.21047008547008547
5320,254,0.9095340315262037,0.20619658119658119
5330,254,0.9095340315262037,0.20512820512820512
5340,254,0.9095340315262037,0.1997863247863248
5350,254,0.9095340315262037,0.2094017094017094
5360,254,0.9095340315262037,0.21367521367521367
5370,254,0.9095340315262037,0.1997863247863248
5380,254,0.9095340315262037,0.20192307692307693
5390,254,0.9095340315262037,0.202991452991453
5400,254,0.9095340315262037,0.21153846153846154
5410,254,0.9095340315262037,0.21047008547008547
5420,254,0.9095340315262037,0.21047008547008547
5430,254,0.9095340315262037,0.20192307692307693
5440,254,0.9095340315262037,0.19764957264957264
5450,254,0.9095340315262037,0.21581196581196582
5460,254,0.9095340315262037,0.21153846153846154
5470,254,0.9095340315262037,0.2168803418803419
5480,254,0.9095340315262037,0.2168803418803419
5490,254,0.9095340315262037,0.22756410256410256
5500,254,0.9095340315262037,0.22542735042735043
5510,254,0.9095340315262037,0.2264957264957265
5520,254,0.9095340315262037,0.23076923076923078
5530,254,0.9095340315262037,0.23397435897435898
5540,254,0.9095340315262037,0.24572649572649571
5550,254,0.9095340315262037,0.22756410256410256
5560,254,0.9095340315262037,0.21581196581196582
5570,254,0.9095340315262037,0.2094017094017094
5580,254,0.9095340315262037,0.22435897435897437
5590,254,0.9095340315262037,0.21474358974358973
5600,254,0.9095340315262037,0.20833333333333334
5610,254,0.9095340315262037,0.21581196581196582
5620,254,0.9095340315262037,0.202991452991453
5630,254,0.9095340315262037,0.2168803418803419
5640,254,0.9095340315262037,0.19658119658119658
5650,254,0.9095340315262037,0.19444444444444445
5660,254,0.9095340315262037,0.18696581196581197
5670,254,0.9095340315262037,0.17735042735042736
5680,254,0.9095340315262037,0.16880341880341881
5690,254,0.9095340315262037,0.16987179487179488
5700,254,0.9095340315262037,0.172008547008547
5710,254,0.9095340315262037,0.18269230769230768
5720,254,0.9095340315262037,0.17414529914529914
5730,254,0.9095340315262037,0.18269230769230768
5740,254,0.9095340315262037,0.19444444444444445
5750,254,0.9095340315262037,0.18482905982905984
5760,254,0.9095340315262037,0.1891025641025641
5770,254,0.9095340315262037,0.20405982905982906
5780,254,0.9095340315262037,0.19764957264957264
5790,254,0.9095340315262037,0.1955128205128205
5800,254,0.9095340315262037,0.1987179487179487
5810,254,0.9095340315262037,0.19764957264957264
5820,254,0.9095340315262037,0.20192307692307693
5830,254,0.9095340315262037,0.19764957264957264
5840,254,0.9095340315262037,0.20512820512820512
5850,254,0.9095340315262037,0.19444444444444445
5860,254,0.9095340315262037,0.20405982905982906
5870,254,0.9095340315262037,0.20726495726495728
5880,254,0.9095340315262037,0.2232905982905983
5890,254,0.9095340315262037,0.2222222222222222
5900,254,0.9095340315262037,0.22756410256410256
5910,254,0.9095340315262037,0.2297008547008547
5920,254,0.9095340315262037,0.23931623931623933
5930,254,0.9095340315262037,0.23931623931623933
5940,254,0.9095340315262037,0.23504273504273504
5950,254,0.9095340315262037,0.2232905982905983
5960,254,0.9095340315262037,0.23076923076923078
5970,254,0.9095340315262037,0.2297008547008547
5980,254,0.9095340315262037,0.21901709401709402
5990,254,0.9095340315262037,0.2126068376068376
6000,254,0.9095340315262037,0.21153846153846154
6010,254,0.9095340315262037,0.20726495726495728
6020,254,0.9095340315262037,0.21153846153846154
6030,254,0.9095340315262037,0.202991452991453
6040,254,0.9095340315262037,0.1987179487179487
6050,254,0.9095340315262037,0.1955128205128205
6060,254,0.9095340315262037,0.20726495726495728
6070,254,0.9095340315262037,0.21047008547008547
6080,254,0.9095340315262037,0.21153846153846154
6090,254,0.9095340315262037,0.21794871794871795
6100,254,0.9095340315262037,0.21367521367521367
6110,254,0.9095340315262037,0.202991452991453
